timestamp,ask_price,bid_price,midpoint,spread
1730276754.761389,0.5501177899999999,0.5498994280540166,0.5500086090270082,0.00021836194598334746
1730276755.764508,0.5501177899999999,0.5498994280540166,0.5500086090270082,0.00021836194598334746
1730276756.7678661,0.5501177899999999,0.5498994280540166,0.5500086090270082,0.00021836194598334746
1730276757.771343,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276758.774774,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276759.778215,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276760.7815711,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276761.7847621,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276762.788265,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276763.791754,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276764.795985,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276765.799665,0.55012289625,0.5497952382940956,0.5499590672720478,0.0003276579559043924
1730276766.8030238,0.5501129487499999,0.5498346316936762,0.549973790221838,0.00027831705632375137
1730276767.806586,0.5501129487499999,0.5498346316936762,0.549973790221838,0.00027831705632375137
1730276768.809958,0.5501129487499999,0.5498346316936762,0.549973790221838,0.00027831705632375137
1730276769.813323,0.5501129487499999,0.5498346316936762,0.549973790221838,0.00027831705632375137
1730276770.81666,0.5501129487499999,0.5498346316936762,0.549973790221838,0.00027831705632375137
1730276771.8201358,0.5501129487499999,0.5498346316936762,0.549973790221838,0.00027831705632375137
1730276772.823797,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276773.826973,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276774.830453,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276775.8338711,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276776.837316,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276777.8407092,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276778.844439,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276779.847958,0.5501452637500001,0.5499076783746232,0.5500264710623116,0.00023758537537688085
1730276780.851358,0.5501205662499999,0.5499034323684155,0.5500119993092077,0.00021713388158439706
1730276781.8549278,0.5501205662499999,0.5499034323684155,0.5500119993092077,0.00021713388158439706
1730276782.8579142,0.5501205662499999,0.5499034323684155,0.5500119993092077,0.00021713388158439706
1730276783.8612869,0.5501205662499999,0.5499034323684155,0.5500119993092077,0.00021713388158439706
1730276784.864822,0.5501205662499999,0.5499034323684155,0.5500119993092077,0.00021713388158439706
1730276785.868383,0.5501205662499999,0.5499034323684155,0.5500119993092077,0.00021713388158439706
1730276786.871892,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276787.875287,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276788.8787022,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276789.882127,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276790.885771,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276791.8896158,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276792.89308,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276793.896698,0.5500893437500001,0.5497500587634017,0.5499197012567009,0.00033928498659840933
1730276794.8992488,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276795.902566,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276796.905774,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276797.909098,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276798.913125,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276799.916896,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276800.920516,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276801.924077,0.5500759399999999,0.5497808213310444,0.5499283806655222,0.0002951186689554852
1730276802.927839,0.55002103,0.5498224068543024,0.5499217184271512,0.0001986231456976295
1730276803.9312031,0.55002103,0.5498224068543024,0.5499217184271512,0.0001986231456976295
1730276804.933367,0.55002103,0.5498224068543024,0.5499217184271512,0.0001986231456976295
1730276805.936867,0.55002103,0.5498224068543024,0.5499217184271512,0.0001986231456976295
1730276806.940414,0.55002103,0.5498224068543024,0.5499217184271512,0.0001986231456976295
1730276807.943855,0.55002103,0.5498224068543024,0.5499217184271512,0.0001986231456976295
1730276808.9472268,0.5500334225,0.549825243008308,0.549929332754154,0.00020817949169193994
1730276809.950766,0.5500334225,0.549825243008308,0.549929332754154,0.00020817949169193994
1730276810.954329,0.5500334225,0.549825243008308,0.549929332754154,0.00020817949169193994
1730276811.9577951,0.5500334225,0.549825243008308,0.549929332754154,0.00020817949169193994
1730276812.961459,0.5500334225,0.549825243008308,0.549929332754154,0.00020817949169193994
1730276813.965101,0.5500334225,0.549825243008308,0.549929332754154,0.00020817949169193994
1730276814.968113,0.55002837125,0.5498202686239959,0.549924319936998,0.0002081026260041252
1730276815.9714382,0.55002837125,0.5498202686239959,0.549924319936998,0.0002081026260041252
1730276816.9746811,0.55002837125,0.5498202686239959,0.549924319936998,0.0002081026260041252
1730276817.977897,0.55002837125,0.5498202686239959,0.549924319936998,0.0002081026260041252
1730276818.981226,0.55002837125,0.5498202686239959,0.549924319936998,0.0002081026260041252
1730276819.984867,0.55002837125,0.5498202686239959,0.549924319936998,0.0002081026260041252
1730276820.98825,0.54998719375,0.5497618720273664,0.5498745328886832,0.00022532172263367567
1730276821.990463,0.54998719375,0.5497618720273664,0.5498745328886832,0.00022532172263367567
1730276822.993846,0.54998719375,0.5497618720273664,0.5498745328886832,0.00022532172263367567
1730276823.997225,0.54998719375,0.5497618720273664,0.5498745328886832,0.00022532172263367567
1730276825.0005682,0.54998719375,0.5497618720273664,0.5498745328886832,0.00022532172263367567
1730276826.004365,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276827.007909,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276828.011313,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276829.01465,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276830.018069,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276831.0216398,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276832.025289,0.549970045,0.5495437473006551,0.5497568961503276,0.0004262976993448797
1730276833.028885,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276834.0324612,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276835.03598,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276836.039487,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276837.0424588,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276838.0460742,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276839.049561,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276840.053178,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276841.0566669,0.5498769375,0.5495217408776497,0.5496993391888249,0.0003551966223502845
1730276842.059932,0.54977220375,0.5495826167279951,0.5496774102389976,0.00018958702200488897
1730276843.0633018,0.54977220375,0.5495826167279951,0.5496774102389976,0.00018958702200488897
1730276844.1521,0.54977220375,0.5495826167279951,0.5496774102389976,0.00018958702200488897
1730276845.153053,0.54977220375,0.5495826167279951,0.5496774102389976,0.00018958702200488897
1730276846.1546292,0.54977220375,0.5495826167279951,0.5496774102389976,0.00018958702200488897
1730276847.158122,0.54977087125,0.54956599006778,0.5496684306588899,0.00020488118222006246
1730276848.161194,0.54977087125,0.54956599006778,0.5496684306588899,0.00020488118222006246
1730276849.1646788,0.54977087125,0.54956599006778,0.5496684306588899,0.00020488118222006246
1730276850.1680682,0.54977087125,0.54956599006778,0.5496684306588899,0.00020488118222006246
1730276851.1713111,0.54977087125,0.54956599006778,0.5496684306588899,0.00020488118222006246
1730276852.174672,0.54977087125,0.54956599006778,0.5496684306588899,0.00020488118222006246
1730276853.1781278,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276854.18175,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276855.1854038,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276856.188926,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276857.192192,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276858.195866,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276859.199244,0.54977224125,0.5495052450509463,0.5496387431504732,0.00026699619905368177
1730276860.2027578,0.5497680625,0.5495289524426562,0.5496485074713281,0.0002391100573437832
1730276861.20619,0.5497680625,0.5495289524426562,0.5496485074713281,0.0002391100573437832
1730276862.2081568,0.5497680625,0.5495289524426562,0.5496485074713281,0.0002391100573437832
1730276863.2112682,0.5497680625,0.5495289524426562,0.5496485074713281,0.0002391100573437832
1730276864.2146618,0.5497680625,0.5495289524426562,0.5496485074713281,0.0002391100573437832
1730276865.2181919,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276866.221588,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276867.225106,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276868.228468,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276869.232023,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276870.2354481,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276871.2389572,0.5497804162500001,0.5495191123607859,0.549649764305393,0.0002613038892141928
1730276872.242513,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276873.246068,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276874.24952,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276875.2530549,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276876.257518,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276877.260999,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276878.264607,0.54973725625,0.5495153210339496,0.5496262886419748,0.00022193521605040623
1730276879.268149,0.54973705625,0.5495453855284244,0.5496412208892122,0.00019167072157566523
1730276880.271208,0.54973705625,0.5495453855284244,0.5496412208892122,0.00019167072157566523
1730276881.27476,0.54973705625,0.5495453855284244,0.5496412208892122,0.00019167072157566523
1730276882.278334,0.54973705625,0.5495453855284244,0.5496412208892122,0.00019167072157566523
1730276883.281652,0.54973705625,0.5495453855284244,0.5496412208892122,0.00019167072157566523
1730276884.285312,0.54973705625,0.5495453855284244,0.5496412208892122,0.00019167072157566523
1730276885.2888398,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276886.2921119,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276887.295653,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276888.29916,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276889.302639,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276890.3062289,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276891.309579,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276892.312931,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276893.316318,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276894.319099,0.54966724,0.5496438764103353,0.5496555582051676,2.336358966470442e-05
1730276895.3227022,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276896.3261728,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276897.329099,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276898.332531,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276899.335962,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276900.339516,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276901.3430169,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276902.346355,0.549666645,0.5497973415832966,0.5497319932916482,-0.00013069658329667444
1730276903.349762,0.5497358025,0.5497051073013502,0.5497204549006751,3.06951986497328e-05
1730276904.353297,0.5497358025,0.5497051073013502,0.5497204549006751,3.06951986497328e-05
1730276905.356701,0.5497358025,0.5497051073013502,0.5497204549006751,3.06951986497328e-05
1730276906.360148,0.5497358025,0.5497051073013502,0.5497204549006751,3.06951986497328e-05
1730276907.3633652,0.5497358025,0.5497051073013502,0.5497204549006751,3.06951986497328e-05
1730276908.3669188,0.5497358025,0.5497051073013502,0.5497204549006751,3.06951986497328e-05
1730276909.369623,0.5498125524999999,0.5496850205640245,0.5497487865320122,0.00012753193597547785
1730276910.3728452,0.5498125524999999,0.5496850205640245,0.5497487865320122,0.00012753193597547785
1730276911.376339,0.5498125524999999,0.5496850205640245,0.5497487865320122,0.00012753193597547785
1730276912.3799329,0.5498125524999999,0.5496850205640245,0.5497487865320122,0.00012753193597547785
1730276913.383423,0.5498125524999999,0.5496850205640245,0.5497487865320122,0.00012753193597547785
1730276914.3869681,0.5498125524999999,0.5496850205640245,0.5497487865320122,0.00012753193597547785
1730276915.390696,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276916.394303,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276917.397532,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276918.401102,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276919.40449,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276920.408043,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276921.4114828,0.5498125725,0.5497343040528185,0.5497734382764092,7.82684471815065e-05
1730276922.414884,0.5498301649999999,0.5498043334089185,0.5498172492044593,2.583159108138222e-05
1730276923.418306,0.5498301649999999,0.5498043334089185,0.5498172492044593,2.583159108138222e-05
1730276924.4219148,0.5498301649999999,0.5498043334089185,0.5498172492044593,2.583159108138222e-05
1730276925.4249501,0.5498301649999999,0.5498043334089185,0.5498172492044593,2.583159108138222e-05
1730276926.4283142,0.5498301649999999,0.5498043334089185,0.5498172492044593,2.583159108138222e-05
1730276927.431852,0.54976913625,0.549798502631149,0.5497838194405745,-2.9366381149031895e-05
1730276928.435327,0.54976913625,0.549798502631149,0.5497838194405745,-2.9366381149031895e-05
1730276929.438804,0.54976913625,0.549798502631149,0.5497838194405745,-2.9366381149031895e-05
1730276930.442365,0.54976913625,0.549798502631149,0.5497838194405745,-2.9366381149031895e-05
1730276931.4459252,0.54976913625,0.549798502631149,0.5497838194405745,-2.9366381149031895e-05
1730276932.449537,0.549692125,0.5497967515917807,0.5497444382958903,-0.00010462659178067657
1730276933.453123,0.549692125,0.5497967515917807,0.5497444382958903,-0.00010462659178067657
1730276934.456657,0.549692125,0.5497967515917807,0.5497444382958903,-0.00010462659178067657
1730276935.460223,0.549692125,0.5497967515917807,0.5497444382958903,-0.00010462659178067657
1730276936.463656,0.549692125,0.5497967515917807,0.5497444382958903,-0.00010462659178067657
1730276937.467157,0.549692125,0.5497967515917807,0.5497444382958903,-0.00010462659178067657
1730276938.470518,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276939.4739351,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276940.4774568,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276941.480883,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276942.4844139,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276943.4878788,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276944.491227,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276945.494761,0.549692125,0.5498243832496429,0.5497582541248214,-0.00013225824964291366
1730276946.498196,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276947.501667,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276948.505064,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276949.508447,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276950.511915,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276951.515255,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276952.518736,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276953.5221171,0.549692125,0.5498254693772379,0.5497587971886189,-0.00013334437723788728
1730276954.525766,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276955.529233,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276956.532693,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276957.53617,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276958.539812,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276959.543273,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276960.546912,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276961.5505521,0.549692125,0.5497842913636258,0.549738208181813,-9.216636362585628e-05
1730276962.5540009,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276963.5576582,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276964.561238,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276965.5646331,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276966.568588,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276967.571926,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276968.5753531,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276969.578531,0.5496141237500001,0.5497076721426879,0.549660897946344,-9.354839268782555e-05
1730276970.5819259,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276971.585435,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276972.588843,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276973.59231,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276974.595861,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276975.599502,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276976.603212,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276977.6067588,0.54959212625,0.5497743681344885,0.5496832471922443,-0.00018224188448856538
1730276978.610443,0.54959212625,0.5497132393590006,0.5496526828045003,-0.00012111310900064787
1730276979.613906,0.54959212625,0.5497132393590006,0.5496526828045003,-0.00012111310900064787
1730276980.617354,0.54959212625,0.5497132393590006,0.5496526828045003,-0.00012111310900064787
1730276981.6208189,0.54959212625,0.5497132393590006,0.5496526828045003,-0.00012111310900064787
1730276982.6242719,0.54959212625,0.5497132393590006,0.5496526828045003,-0.00012111310900064787
1730276983.627719,0.54959212625,0.5497132393590006,0.5496526828045003,-0.00012111310900064787
1730276984.631217,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276985.634657,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276986.637999,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276987.641376,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276988.644644,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276989.648057,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276990.651624,0.54959212625,0.5497216983176758,0.549656912283838,-0.00012957206767583163
1730276991.655112,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276992.6585028,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276993.6617758,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276994.665302,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276995.669079,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276996.672775,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276997.676252,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276998.679745,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730276999.683116,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730277000.68643,0.54959212625,0.5497150997703678,0.5496536130101839,-0.0001229735203678306
1730277001.689892,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277002.693336,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277003.696992,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277004.7005508,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277005.704143,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277006.7074618,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277007.710937,0.54965456125,0.5497076722957385,0.5496811167728692,-5.311104573846315e-05
1730277008.7144718,0.5496905000000001,0.5497664602537377,0.5497284801268689,-7.596025373757254e-05
1730277009.7178109,0.5496905000000001,0.5497664602537377,0.5497284801268689,-7.596025373757254e-05
1730277010.721225,0.5496905000000001,0.5497664602537377,0.5497284801268689,-7.596025373757254e-05
1730277011.7246962,0.5496905000000001,0.5497664602537377,0.5497284801268689,-7.596025373757254e-05
1730277012.728168,0.5496905000000001,0.5497664602537377,0.5497284801268689,-7.596025373757254e-05
1730277013.73177,0.5498434562500001,0.5496853297438302,0.5497643929969152,0.00015812650616986446
1730277014.735187,0.5498434562500001,0.5496853297438302,0.5497643929969152,0.00015812650616986446
1730277015.7387562,0.5498434562500001,0.5496853297438302,0.5497643929969152,0.00015812650616986446
1730277016.742302,0.5498434562500001,0.5496853297438302,0.5497643929969152,0.00015812650616986446
1730277017.745815,0.5498434562500001,0.5496853297438302,0.5497643929969152,0.00015812650616986446
1730277018.749315,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277019.7527628,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277020.7562082,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277021.759758,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277022.763217,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277023.766737,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277024.7703922,0.5498434562500001,0.5496849182668763,0.5497641872584382,0.00015853798312381873
1730277025.77388,0.54989979625,0.5496852844805967,0.5497925403652983,0.00021451176940323613
1730277026.777419,0.54989979625,0.5496852844805967,0.5497925403652983,0.00021451176940323613
1730277027.781016,0.54989979625,0.5496852844805967,0.5497925403652983,0.00021451176940323613
1730277028.784427,0.54989979625,0.5496852844805967,0.5497925403652983,0.00021451176940323613
1730277029.787835,0.54989979625,0.5496852844805967,0.5497925403652983,0.00021451176940323613
1730277030.7912571,0.54972557375,0.5496663356843232,0.5496959547171616,5.923806567675882e-05
1730277031.794711,0.54972557375,0.5496663356843232,0.5496959547171616,5.923806567675882e-05
1730277032.798132,0.54972557375,0.5496663356843232,0.5496959547171616,5.923806567675882e-05
1730277033.801594,0.54972557375,0.5496663356843232,0.5496959547171616,5.923806567675882e-05
1730277034.805016,0.54972557375,0.5496663356843232,0.5496959547171616,5.923806567675882e-05
1730277035.808546,0.54972557375,0.5496663356843232,0.5496959547171616,5.923806567675882e-05
1730277036.812063,0.54974059,0.5496617164587423,0.5497011532293712,7.887354125768464e-05
1730277037.8155131,0.54974059,0.5496617164587423,0.5497011532293712,7.887354125768464e-05
1730277038.8190038,0.54974059,0.5496617164587423,0.5497011532293712,7.887354125768464e-05
1730277039.8224409,0.54974059,0.5496617164587423,0.5497011532293712,7.887354125768464e-05
1730277040.8259761,0.54974059,0.5496617164587423,0.5497011532293712,7.887354125768464e-05
1730277041.8295062,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277042.832889,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277043.836432,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277044.8398342,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277045.8433979,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277046.846721,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277047.849521,0.5498033499999999,0.549690484871783,0.5497469174358914,0.0001128651282169546
1730277048.852936,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277049.856493,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277050.860117,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277051.863588,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277052.866698,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277053.87008,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277054.873644,0.54977142875,0.5496903500062912,0.5497308893781456,8.107874370877344e-05
1730277055.877019,0.54977465125,0.5496708271160904,0.5497227391830453,0.00010382413390963574
1730277056.880536,0.54977465125,0.5496708271160904,0.5497227391830453,0.00010382413390963574
1730277057.88405,0.54977465125,0.5496708271160904,0.5497227391830453,0.00010382413390963574
1730277058.887645,0.54977465125,0.5496708271160904,0.5497227391830453,0.00010382413390963574
1730277059.891157,0.54977465125,0.5496708271160904,0.5497227391830453,0.00010382413390963574
1730277060.8947608,0.54977465125,0.5496708271160904,0.5497227391830453,0.00010382413390963574
1730277061.898301,0.5497106075,0.5494665780013498,0.549588592750675,0.00024402949865021117
1730277062.9016519,0.5497106075,0.5494665780013498,0.549588592750675,0.00024402949865021117
1730277063.905005,0.5497106075,0.5494665780013498,0.549588592750675,0.00024402949865021117
1730277064.907777,0.5497106075,0.5494665780013498,0.549588592750675,0.00024402949865021117
1730277065.911246,0.5497106075,0.5494665780013498,0.549588592750675,0.00024402949865021117
1730277066.9147289,0.5497106075,0.5494665780013498,0.549588592750675,0.00024402949865021117
1730277067.918286,0.5496628837499999,0.5494076707284535,0.5495352772392268,0.0002552130215464077
1730277068.9216928,0.5496628837499999,0.5494076707284535,0.5495352772392268,0.0002552130215464077
1730277069.9249878,0.5496628837499999,0.5494076707284535,0.5495352772392268,0.0002552130215464077
1730277070.9284549,0.5496628837499999,0.5494076707284535,0.5495352772392268,0.0002552130215464077
1730277071.931896,0.5496628837499999,0.5494076707284535,0.5495352772392268,0.0002552130215464077
