timestamp,ask_price,bid_price,midpoint,spread
1730173247.9653618,0.53287169375,0.5326893131558813,0.5327805034529407,0.00018238059411868068
1730173248.968343,0.53287169375,0.5326893131558813,0.5327805034529407,0.00018238059411868068
1730173249.9716501,0.53287169375,0.5326893131558813,0.5327805034529407,0.00018238059411868068
1730173250.9748092,0.53287169375,0.5326893131558813,0.5327805034529407,0.00018238059411868068
1730173251.978217,0.53287169375,0.5326893131558813,0.5327805034529407,0.00018238059411868068
1730173252.981399,0.53287169375,0.5326893131558813,0.5327805034529407,0.00018238059411868068
1730173253.984875,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173254.9882429,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173255.991421,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173256.994497,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173257.997817,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173259.001333,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173260.004697,0.53287169375,0.5326494438657835,0.5327605688078918,0.0002222498842164855
1730173261.007999,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173262.01106,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173263.014076,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173264.017334,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173265.020424,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173266.0238872,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173267.027355,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173268.030901,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173269.0343418,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173270.037524,0.53274435625,0.5326948809519069,0.5327196186009535,4.9475298093182296e-05
1730173271.040778,0.5327149575,0.5325058653380434,0.5326104114190218,0.00020909216195652558
1730173272.0444102,0.5327149575,0.5325058653380434,0.5326104114190218,0.00020909216195652558
1730173273.0469382,0.5327149575,0.5325058653380434,0.5326104114190218,0.00020909216195652558
1730173274.050291,0.5327149575,0.5325058653380434,0.5326104114190218,0.00020909216195652558
1730173275.053613,0.5327149575,0.5325058653380434,0.5326104114190218,0.00020909216195652558
1730173276.057813,0.5327149575,0.5325058653380434,0.5326104114190218,0.00020909216195652558
1730173277.062159,0.53269509125,0.5326401184761625,0.5326676048630813,5.497277383748056e-05
1730173278.066445,0.53269509125,0.5326401184761625,0.5326676048630813,5.497277383748056e-05
1730173279.070944,0.53269509125,0.5326401184761625,0.5326676048630813,5.497277383748056e-05
1730173280.07531,0.53269509125,0.5326401184761625,0.5326676048630813,5.497277383748056e-05
1730173281.079662,0.53269509125,0.5326401184761625,0.5326676048630813,5.497277383748056e-05
1730173282.083974,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173283.08812,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173284.0925171,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173285.096834,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173286.101147,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173287.1054,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173288.109731,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173289.114027,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173290.1182249,0.53269041125,0.5324401101504002,0.5325652607002,0.0002503010995998922
1730173291.122447,0.53258074,0.5323940804293098,0.5324874102146548,0.00018665957069019523
1730173292.125531,0.53258074,0.5323940804293098,0.5324874102146548,0.00018665957069019523
1730173293.1286342,0.53258074,0.5323940804293098,0.5324874102146548,0.00018665957069019523
1730173294.1330812,0.53258074,0.5323940804293098,0.5324874102146548,0.00018665957069019523
1730173295.137384,0.53258074,0.5323940804293098,0.5324874102146548,0.00018665957069019523
1730173296.141751,0.53258074,0.5323940804293098,0.5324874102146548,0.00018665957069019523
1730173297.145967,0.53257059,0.5323033562086097,0.5324369731043048,0.0002672337913902645
1730173298.15027,0.53257059,0.5323033562086097,0.5324369731043048,0.0002672337913902645
1730173299.1546052,0.53257059,0.5323033562086097,0.5324369731043048,0.0002672337913902645
1730173300.158875,0.53257059,0.5323033562086097,0.5324369731043048,0.0002672337913902645
1730173301.163101,0.53257059,0.5323033562086097,0.5324369731043048,0.0002672337913902645
1730173302.167381,0.53257059,0.5323033562086097,0.5324369731043048,0.0002672337913902645
1730173303.171662,0.532472965,0.5322207274996789,0.5323468462498394,0.00025223750032110637
1730173304.175919,0.532472965,0.5322207274996789,0.5323468462498394,0.00025223750032110637
1730173305.1803079,0.532472965,0.5322207274996789,0.5323468462498394,0.00025223750032110637
1730173306.184702,0.532472965,0.5322207274996789,0.5323468462498394,0.00025223750032110637
1730173307.1890209,0.532472965,0.5322207274996789,0.5323468462498394,0.00025223750032110637
1730173308.193394,0.532472965,0.5322207274996789,0.5323468462498394,0.00025223750032110637
1730173309.1978161,0.5325414374999999,0.5320844267610347,0.5323129321305173,0.0004570107389652023
1730173310.202239,0.5325414374999999,0.5320844267610347,0.5323129321305173,0.0004570107389652023
1730173311.206395,0.5325414374999999,0.5320844267610347,0.5323129321305173,0.0004570107389652023
1730173312.2106209,0.5325414374999999,0.5320844267610347,0.5323129321305173,0.0004570107389652023
1730173313.2149,0.5325414374999999,0.5320844267610347,0.5323129321305173,0.0004570107389652023
1730173314.218977,0.5325414374999999,0.5320844267610347,0.5323129321305173,0.0004570107389652023
1730173315.223029,0.53245213625,0.5321074239791072,0.5322797801145536,0.00034471227089283296
1730173316.227339,0.53245213625,0.5321074239791072,0.5322797801145536,0.00034471227089283296
1730173317.23162,0.53245213625,0.5321074239791072,0.5322797801145536,0.00034471227089283296
1730173318.235874,0.53245213625,0.5321074239791072,0.5322797801145536,0.00034471227089283296
1730173319.240493,0.53245213625,0.5321074239791072,0.5322797801145536,0.00034471227089283296
1730173320.244606,0.5326957225000001,0.532377430027993,0.5325365762639965,0.00031829247200709787
1730173321.248551,0.5326957225000001,0.532377430027993,0.5325365762639965,0.00031829247200709787
1730173322.252835,0.5326957225000001,0.532377430027993,0.5325365762639965,0.00031829247200709787
1730173323.256487,0.5326957225000001,0.532377430027993,0.5325365762639965,0.00031829247200709787
1730173324.26077,0.5326957225000001,0.532377430027993,0.5325365762639965,0.00031829247200709787
1730173325.2644632,0.5326957225000001,0.532377430027993,0.5325365762639965,0.00031829247200709787
1730173326.268723,0.532636025,0.5323204841265385,0.5324782545632692,0.00031554087346141735
1730173327.2730849,0.532636025,0.5323204841265385,0.5324782545632692,0.00031554087346141735
1730173328.277308,0.532636025,0.5323204841265385,0.5324782545632692,0.00031554087346141735
1730173329.281663,0.532636025,0.5323204841265385,0.5324782545632692,0.00031554087346141735
1730173330.286099,0.532636025,0.5323204841265385,0.5324782545632692,0.00031554087346141735
1730173331.289984,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173332.294312,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173333.2986372,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173334.3029919,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173335.3069818,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173336.311368,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173337.315834,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173338.320107,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173339.324503,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173340.328693,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173341.332392,0.53255186875,0.5322582753427881,0.5324050720463941,0.00029359340721191174
1730173342.3367062,0.5324828275,0.532395835318206,0.5324393314091029,8.699218179397672e-05
1730173343.341067,0.5324828275,0.532395835318206,0.5324393314091029,8.699218179397672e-05
1730173344.346404,0.5324828275,0.532395835318206,0.5324393314091029,8.699218179397672e-05
1730173345.350649,0.5324828275,0.532395835318206,0.5324393314091029,8.699218179397672e-05
1730173346.35517,0.5324828275,0.532395835318206,0.5324393314091029,8.699218179397672e-05
1730173347.359175,0.5324828275,0.532395835318206,0.5324393314091029,8.699218179397672e-05
1730173348.36345,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173349.36782,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173350.37217,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173351.375224,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173352.378276,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173353.3813581,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173354.3856251,0.53248695375,0.5324280614168342,0.532457507583417,5.889233316580533e-05
1730173355.3894348,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173356.393754,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173357.3981829,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173358.402242,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173359.406174,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173360.4101691,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173361.413187,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173362.41778,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173363.421921,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173364.426282,0.53253246,0.5323617034984448,0.5324470817492224,0.0001707565015551804
1730173365.430464,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173366.434859,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173367.4393768,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173368.443679,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173369.448027,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173370.452914,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173371.456002,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173372.4603689,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173373.4646962,0.5324557275,0.5323445053961461,0.5324001164480731,0.00011122210385394737
1730173374.468853,0.53233632375,0.5318973951203503,0.5321168594351751,0.00043892862964967083
1730173375.47262,0.53233632375,0.5318973951203503,0.5321168594351751,0.00043892862964967083
1730173376.4768078,0.53233632375,0.5318973951203503,0.5321168594351751,0.00043892862964967083
1730173377.480891,0.53233632375,0.5318973951203503,0.5321168594351751,0.00043892862964967083
1730173378.4875462,0.53233632375,0.5318973951203503,0.5321168594351751,0.00043892862964967083
1730173379.492327,0.53233632375,0.5318973951203503,0.5321168594351751,0.00043892862964967083
1730173380.497298,0.53208758,0.5319014928350079,0.5319945364175039,0.00018608716499213251
1730173381.501653,0.53208758,0.5319014928350079,0.5319945364175039,0.00018608716499213251
1730173382.505692,0.53208758,0.5319014928350079,0.5319945364175039,0.00018608716499213251
1730173383.5090718,0.53208758,0.5319014928350079,0.5319945364175039,0.00018608716499213251
1730173384.513283,0.53208758,0.5319014928350079,0.5319945364175039,0.00018608716499213251
1730173385.517028,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173386.521491,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173387.5257962,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173388.530101,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173389.533182,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173390.5373912,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173391.5414479,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173392.545602,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173393.549907,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173394.554136,0.531987375,0.531845222078901,0.5319162985394505,0.0001421529210990924
1730173395.5577521,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173396.5620952,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173397.566463,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173398.5703738,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173399.574738,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173400.579071,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173401.582407,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173402.5865312,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173403.590566,0.53191759875,0.5318202077951203,0.5318689032725601,9.739095487970584e-05
1730173404.5947862,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173405.5986402,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173406.606061,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173407.610487,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173408.61474,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173409.6193779,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173410.6238022,0.5319153424999999,0.5318741411587419,0.5318947418293709,4.120134125806807e-05
1730173411.627923,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173412.632187,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173413.6360378,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173414.638894,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173415.642596,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173416.646864,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173417.650878,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173418.655166,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173419.6595142,0.53189520375,0.5315929751369207,0.5317440894434604,0.0003022286130792695
1730173420.663737,0.531824785,0.531613743759908,0.531719264379954,0.00021104124009196923
1730173421.667831,0.531824785,0.531613743759908,0.531719264379954,0.00021104124009196923
1730173422.671819,0.531824785,0.531613743759908,0.531719264379954,0.00021104124009196923
1730173423.6761248,0.531824785,0.531613743759908,0.531719264379954,0.00021104124009196923
1730173424.6803122,0.531824785,0.531613743759908,0.531719264379954,0.00021104124009196923
1730173425.6839921,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173426.68833,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173427.692511,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173428.6968389,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173429.701195,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173430.7055721,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173431.709773,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173432.7143009,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173433.718345,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173434.722728,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173435.7263758,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173436.730768,0.53186971375,0.531769282597875,0.5318194981739375,0.00010043115212499121
1730173437.734774,0.53190540125,0.5318907552724367,0.5318980782612184,1.4645977563287893e-05
1730173438.739241,0.53190540125,0.5318907552724367,0.5318980782612184,1.4645977563287893e-05
1730173439.743668,0.53190540125,0.5318907552724367,0.5318980782612184,1.4645977563287893e-05
1730173440.74776,0.53190540125,0.5318907552724367,0.5318980782612184,1.4645977563287893e-05
1730173441.752212,0.53190540125,0.5318907552724367,0.5318980782612184,1.4645977563287893e-05
1730173442.754878,0.53190540125,0.5318907552724367,0.5318980782612184,1.4645977563287893e-05
1730173443.7583392,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173444.762788,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173445.766695,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173446.7697542,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173447.774107,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173448.7784388,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173449.782729,0.53193138125,0.532072760161755,0.5320020707058775,-0.00014137891175503015
1730173450.786316,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173451.790545,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173452.7945652,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173453.798815,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173454.8029451,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173455.805942,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173456.810266,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173457.814707,0.53199666875,0.5320015690332608,0.5319991188916304,-4.900283260833582e-06
1730173458.819009,0.53187877375,0.5318625590076854,0.5318706663788427,1.6214742314613062e-05
1730173459.823293,0.53187877375,0.5318625590076854,0.5318706663788427,1.6214742314613062e-05
1730173460.8276548,0.53187877375,0.5318625590076854,0.5318706663788427,1.6214742314613062e-05
1730173461.831918,0.53187877375,0.5318625590076854,0.5318706663788427,1.6214742314613062e-05
1730173462.836195,0.53187877375,0.5318625590076854,0.5318706663788427,1.6214742314613062e-05
1730173463.840499,0.53187877375,0.5318625590076854,0.5318706663788427,1.6214742314613062e-05
1730173464.844911,0.53187947375,0.5317161844623526,0.5317978291061762,0.0001632892876474168
1730173465.849092,0.53187947375,0.5317161844623526,0.5317978291061762,0.0001632892876474168
1730173466.853531,0.53187947375,0.5317161844623526,0.5317978291061762,0.0001632892876474168
1730173467.8578172,0.53187947375,0.5317161844623526,0.5317978291061762,0.0001632892876474168
1730173468.862139,0.53187947375,0.5317161844623526,0.5317978291061762,0.0001632892876474168
1730173469.866421,0.53187947375,0.5317161844623526,0.5317978291061762,0.0001632892876474168
1730173470.870754,0.531897345,0.5317001222809299,0.5317987336404649,0.00019722271907007816
1730173471.8752499,0.531897345,0.5317001222809299,0.5317987336404649,0.00019722271907007816
1730173472.879638,0.531897345,0.5317001222809299,0.5317987336404649,0.00019722271907007816
1730173473.883584,0.531897345,0.5317001222809299,0.5317987336404649,0.00019722271907007816
1730173474.887819,0.531897345,0.5317001222809299,0.5317987336404649,0.00019722271907007816
1730173475.8915899,0.531897345,0.5317001222809299,0.5317987336404649,0.00019722271907007816
1730173476.895809,0.5318950525,0.531699838126977,0.5317974453134885,0.000195214373023056
1730173477.900016,0.5318950525,0.531699838126977,0.5317974453134885,0.000195214373023056
1730173478.904275,0.5318950525,0.531699838126977,0.5317974453134885,0.000195214373023056
1730173479.908565,0.5318950525,0.531699838126977,0.5317974453134885,0.000195214373023056
1730173480.912856,0.5318950525,0.531699838126977,0.5317974453134885,0.000195214373023056
1730173481.917166,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173482.921241,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173483.92571,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173484.9281049,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173485.932081,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173486.9363232,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173487.940526,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173488.944797,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173489.949206,0.53187927375,0.5316253090642373,0.5317522914071187,0.0002539646857626643
1730173490.953705,0.53178979625,0.531500642688725,0.5316452194693625,0.0002891535612750129
1730173491.95808,0.53178979625,0.531500642688725,0.5316452194693625,0.0002891535612750129
1730173492.9624052,0.53178979625,0.531500642688725,0.5316452194693625,0.0002891535612750129
1730173493.966741,0.53178979625,0.531500642688725,0.5316452194693625,0.0002891535612750129
1730173494.971164,0.53178979625,0.531500642688725,0.5316452194693625,0.0002891535612750129
1730173495.975311,0.5316636575,0.5315008697841603,0.5315822636420802,0.0001627877158396629
1730173496.97958,0.5316636575,0.5315008697841603,0.5315822636420802,0.0001627877158396629
1730173497.9840682,0.5316636575,0.5315008697841603,0.5315822636420802,0.0001627877158396629
1730173498.9885519,0.5316636575,0.5315008697841603,0.5315822636420802,0.0001627877158396629
1730173499.992883,0.5316636575,0.5315008697841603,0.5315822636420802,0.0001627877158396629
1730173500.996715,0.5316636575,0.5315008697841603,0.5315822636420802,0.0001627877158396629
1730173502.001033,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173503.0046542,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173504.0088499,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173505.0130188,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173506.0177548,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173507.0221272,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173508.026505,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173509.030862,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173510.0354612,0.531683365,0.5314910839257092,0.5315872244628546,0.0001922810742908121
1730173511.039857,0.5317026100000001,0.5315760974885594,0.5316393537442797,0.00012651251144069064
1730173512.0441742,0.5317026100000001,0.5315760974885594,0.5316393537442797,0.00012651251144069064
1730173513.048598,0.5317026100000001,0.5315760974885594,0.5316393537442797,0.00012651251144069064
1730173514.0530849,0.5317026100000001,0.5315760974885594,0.5316393537442797,0.00012651251144069064
1730173515.0573921,0.5317026100000001,0.5315760974885594,0.5316393537442797,0.00012651251144069064
1730173516.061808,0.5317026100000001,0.5315760974885594,0.5316393537442797,0.00012651251144069064
1730173517.0656672,0.53162373875,0.5316943403708303,0.5316590395604152,-7.060162083027954e-05
1730173518.070209,0.53162373875,0.5316943403708303,0.5316590395604152,-7.060162083027954e-05
1730173519.074589,0.53162373875,0.5316943403708303,0.5316590395604152,-7.060162083027954e-05
1730173520.078838,0.53162373875,0.5316943403708303,0.5316590395604152,-7.060162083027954e-05
1730173521.083029,0.53162373875,0.5316943403708303,0.5316590395604152,-7.060162083027954e-05
1730173522.0874372,0.53162373875,0.5316943403708303,0.5316590395604152,-7.060162083027954e-05
1730173523.091428,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173524.095884,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173525.100267,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173526.1047418,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173527.1091561,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173528.113117,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173529.1174452,0.5316887575,0.5317944732053024,0.5317416153526512,-0.00010571570530237828
1730173530.121753,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173531.126173,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173532.1307452,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173533.134958,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173534.1393678,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173535.1442611,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173536.1485288,0.5317750075,0.5318088498284204,0.5317919286642101,-3.384232842040813e-05
1730173537.152759,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173538.1569338,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173539.161202,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173540.16561,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173541.169728,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173542.174019,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173543.1784651,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173544.1827898,0.5318062837499999,0.53186288678783,0.531834585268915,-5.660303783006082e-05
1730173545.187228,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173546.191621,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173547.1958551,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173548.200437,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173549.204886,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173550.210019,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173551.2141519,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173552.218667,0.53181078,0.5318493296411225,0.5318300548205612,-3.8549641122487266e-05
1730173553.2230458,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173554.227214,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173555.23145,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173556.23571,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173557.239964,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173558.244422,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173559.248986,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173560.253696,0.5317924912499999,0.5320065361544992,0.5318995137022495,-0.0002140449044992776
1730173561.257971,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173562.262273,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173563.2657988,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173564.27003,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173565.274251,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173566.2787251,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173567.2832608,0.5317007875,0.5319636466193604,0.5318322170596802,-0.0002628591193603036
1730173568.287026,0.5317924912499999,0.5317681283778146,0.5317803098139073,2.4362872185323958e-05
