timestamp,ask_price,bid_price,midpoint,spread
1730262417.163157,0.5471921825,0.5471292437327782,0.5471607131163891,6.293876722185399e-05
1730262418.166347,0.5471921825,0.5471292437327782,0.5471607131163891,6.293876722185399e-05
1730262419.169962,0.5471921825,0.5471292437327782,0.5471607131163891,6.293876722185399e-05
1730262420.173088,0.5471921825,0.5471292437327782,0.5471607131163891,6.293876722185399e-05
1730262421.1762471,0.5471921825,0.5471292437327782,0.5471607131163891,6.293876722185399e-05
1730262422.179359,0.54709218375,0.5471044871022206,0.5470983354261103,-1.2303352220577324e-05
1730262423.182186,0.54709218375,0.5471044871022206,0.5470983354261103,-1.2303352220577324e-05
1730262424.1855261,0.54709218375,0.5471044871022206,0.5470983354261103,-1.2303352220577324e-05
1730262425.1888,0.54709218375,0.5471044871022206,0.5470983354261103,-1.2303352220577324e-05
1730262426.191885,0.54709218375,0.5471044871022206,0.5470983354261103,-1.2303352220577324e-05
1730262427.1954072,0.54709218375,0.5471044871022206,0.5470983354261103,-1.2303352220577324e-05
1730262428.198774,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262429.202399,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262430.2059479,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262431.2092109,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262432.212509,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262433.215841,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262434.2192159,0.5471044025,0.5471044870244058,0.5471044447622029,-8.452440580786202e-08
1730262435.222301,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262436.225408,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262437.2285912,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262438.2316391,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262439.235244,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262440.23839,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262441.241504,0.54709218375,0.5471025013857267,0.5470973425678634,-1.0317635726675434e-05
1730262442.2448928,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262443.2483442,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262444.25151,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262445.2547479,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262446.25778,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262447.260982,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262448.264587,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262449.268113,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262450.271466,0.54709218375,0.5471011283842531,0.5470966560671265,-8.9446342530497e-06
1730262451.274524,0.5470921825,0.5470738127759012,0.5470829976379505,1.8369724098854512e-05
1730262452.277632,0.5470921825,0.5470738127759012,0.5470829976379505,1.8369724098854512e-05
1730262453.280981,0.5470921825,0.5470738127759012,0.5470829976379505,1.8369724098854512e-05
1730262454.284286,0.5470921825,0.5470738127759012,0.5470829976379505,1.8369724098854512e-05
1730262455.2876348,0.5470921825,0.5470738127759012,0.5470829976379505,1.8369724098854512e-05
1730262456.290535,0.5470921825,0.5470738127759012,0.5470829976379505,1.8369724098854512e-05
1730262457.293418,0.5470921825,0.5470738128002713,0.5470829976501357,1.8369699728681965e-05
1730262458.2976089,0.5470921825,0.5470738128002713,0.5470829976501357,1.8369699728681965e-05
1730262459.3008661,0.5470921825,0.5470738128002713,0.5470829976501357,1.8369699728681965e-05
1730262460.303877,0.5470921825,0.5470738128002713,0.5470829976501357,1.8369699728681965e-05
1730262461.306997,0.5470921825,0.5470738128002713,0.5470829976501357,1.8369699728681965e-05
1730262462.310318,0.5470921825,0.5470991628799425,0.5470956726899713,-6.980379942511661e-06
1730262463.313756,0.5470921825,0.5470991628799425,0.5470956726899713,-6.980379942511661e-06
1730262464.317068,0.5470921825,0.5470991628799425,0.5470956726899713,-6.980379942511661e-06
1730262465.320299,0.5470921825,0.5470991628799425,0.5470956726899713,-6.980379942511661e-06
1730262466.3231459,0.5470921825,0.5470991628799425,0.5470956726899713,-6.980379942511661e-06
1730262467.326336,0.5470921825,0.5470991628799425,0.5470956726899713,-6.980379942511661e-06
1730262468.3295848,0.5469444812500001,0.5470991624087007,0.5470218218293503,-0.00015468115870065358
1730262469.3326662,0.5469444812500001,0.5470991624087007,0.5470218218293503,-0.00015468115870065358
1730262470.33603,0.5469444812500001,0.5470991624087007,0.5470218218293503,-0.00015468115870065358
1730262471.3391612,0.5469444812500001,0.5470991624087007,0.5470218218293503,-0.00015468115870065358
1730262472.3422909,0.5469444812500001,0.5470991624087007,0.5470218218293503,-0.00015468115870065358
1730262473.345595,0.5469444812500001,0.5470991624087007,0.5470218218293503,-0.00015468115870065358
1730262474.349731,0.54698872125,0.5470630582212701,0.547025889735635,-7.433697127012806e-05
1730262475.353057,0.54698872125,0.5470630582212701,0.547025889735635,-7.433697127012806e-05
1730262476.356313,0.54698872125,0.5470630582212701,0.547025889735635,-7.433697127012806e-05
1730262477.359563,0.54698872125,0.5470630582212701,0.547025889735635,-7.433697127012806e-05
1730262478.362688,0.54698872125,0.5470630582212701,0.547025889735635,-7.433697127012806e-05
1730262479.365972,0.54698872125,0.5470630582212701,0.547025889735635,-7.433697127012806e-05
1730262480.369611,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262481.373039,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262482.37624,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262483.379565,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262484.382574,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262485.385781,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262486.3889542,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262487.392043,0.54695123375,0.5470831269985942,0.5470171803742971,-0.00013189324859419482
1730262488.395265,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262489.398014,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262490.4013498,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262491.404154,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262492.4073348,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262493.410632,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262494.4138381,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262495.417105,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262496.4202938,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262497.4232802,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262498.4265118,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262499.429843,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262500.433413,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262501.4369972,0.54692988375,0.5470194634168396,0.5469746735834198,-8.957966683964536e-05
1730262502.4401019,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262503.443336,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262504.4470541,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262505.4499662,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262506.455467,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262507.45843,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262508.461586,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262509.464837,0.54685834125,0.5469651035238091,0.5469117223869046,-0.00010676227380912451
1730262510.468381,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262511.471731,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262512.47488,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262513.478337,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262514.481611,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262515.485165,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262516.488215,0.5469543525,0.5469240084553577,0.5469391804776789,3.0344044642305334e-05
1730262517.49191,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262518.495285,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262519.4988601,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262520.502486,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262521.505735,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262522.508876,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262523.5122619,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262524.5154612,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262525.5187688,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262526.521962,0.5469707475,0.5470226298076855,0.5469966886538427,-5.188230768549129e-05
1730262527.525064,0.54697024875,0.5470709877107571,0.5470206182303785,-0.00010073896075712963
1730262528.528364,0.54697024875,0.5470709877107571,0.5470206182303785,-0.00010073896075712963
1730262529.531132,0.54697024875,0.5470709877107571,0.5470206182303785,-0.00010073896075712963
1730262530.534577,0.54697024875,0.5470709877107571,0.5470206182303785,-0.00010073896075712963
1730262531.538074,0.54697024875,0.5470709877107571,0.5470206182303785,-0.00010073896075712963
1730262532.541193,0.54697024875,0.5470709877107571,0.5470206182303785,-0.00010073896075712963
1730262533.54443,0.54700574625,0.5470702771331942,0.5470380116915972,-6.453088319424705e-05
1730262534.547643,0.54700574625,0.5470702771331942,0.5470380116915972,-6.453088319424705e-05
1730262535.550957,0.54700574625,0.5470702771331942,0.5470380116915972,-6.453088319424705e-05
1730262536.554118,0.54700574625,0.5470702771331942,0.5470380116915972,-6.453088319424705e-05
1730262537.557177,0.54700574625,0.5470702771331942,0.5470380116915972,-6.453088319424705e-05
1730262538.560703,0.54700574625,0.5470702771331942,0.5470380116915972,-6.453088319424705e-05
1730262539.5636868,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262540.567095,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262541.5706801,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262542.5738199,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262543.5771148,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262544.5806248,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262545.58385,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262546.587219,0.54700574625,0.5471528560313472,0.5470793011406736,-0.00014710978134724328
1730262547.590288,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262548.5934348,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262549.5966341,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262550.599464,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262551.604238,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262552.609331,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262553.61359,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262554.618359,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262555.6253738,0.54709218125,0.5471473314495119,0.547119756349756,-5.515019951185529e-05
1730262556.642314,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262557.646465,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262558.650773,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262559.655096,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262560.65919,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262561.66365,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262562.668362,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262563.6727061,0.54709218125,0.5471707152241265,0.5471314482370633,-7.853397412649343e-05
1730262564.676835,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262565.681108,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262566.6854131,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262567.689646,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262568.693881,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262569.6982589,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262570.702467,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262571.7066848,0.54719218,0.5471130900432678,0.5471526350216339,7.908995673222563e-05
1730262572.7111812,0.54709218125,0.5470903227793239,0.547091252014662,1.8584706761304304e-06
1730262573.715701,0.54709218125,0.5470903227793239,0.547091252014662,1.8584706761304304e-06
1730262574.720068,0.54709218125,0.5470903227793239,0.547091252014662,1.8584706761304304e-06
1730262575.7244291,0.54709218125,0.5470903227793239,0.547091252014662,1.8584706761304304e-06
1730262576.728566,0.54709218125,0.5470903227793239,0.547091252014662,1.8584706761304304e-06
1730262577.732233,0.54709218125,0.5470903227793239,0.547091252014662,1.8584706761304304e-06
1730262578.736578,0.5470921825,0.5470922301450574,0.5470922063225288,-4.764505734389246e-08
1730262579.7407901,0.5470921825,0.5470922301450574,0.5470922063225288,-4.764505734389246e-08
1730262580.745009,0.5470921825,0.5470922301450574,0.5470922063225288,-4.764505734389246e-08
1730262581.749299,0.5470921825,0.5470922301450574,0.5470922063225288,-4.764505734389246e-08
1730262582.753648,0.5470921825,0.5470922301450574,0.5470922063225288,-4.764505734389246e-08
1730262583.757864,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262584.762503,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262585.7668731,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262586.771244,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262587.775253,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262588.779499,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262589.7840152,0.5470921825,0.5470918189111988,0.5470920007055995,3.6358880117770553e-07
1730262590.788507,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262591.792619,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262592.796882,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262593.801214,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262594.805575,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262595.809689,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262596.813994,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262597.8185441,0.54693323375,0.5470884595952149,0.5470108466726075,-0.00015522584521487914
1730262598.8227599,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262599.826355,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262600.830564,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262601.834871,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262602.838912,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262603.843627,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262604.84846,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262605.852849,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262606.857001,0.54699218375,0.5470840669831057,0.5470381253665528,-9.188323310571622e-05
1730262607.861111,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262608.865024,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262609.8693671,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262610.873714,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262611.8778749,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262612.8822458,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262613.886693,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262614.891073,0.5470572925,0.5470890557428466,0.5470731741214233,-3.176324284659415e-05
1730262615.895382,0.5470572925,0.547076367122458,0.547066829811229,-1.907462245798186e-05
1730262616.899704,0.5470572925,0.547076367122458,0.547066829811229,-1.907462245798186e-05
1730262617.9036689,0.5470572925,0.547076367122458,0.547066829811229,-1.907462245798186e-05
1730262618.907777,0.5470572925,0.547076367122458,0.547066829811229,-1.907462245798186e-05
1730262619.9119282,0.5470572925,0.547076367122458,0.547066829811229,-1.907462245798186e-05
1730262620.91594,0.5470572925,0.547076367122458,0.547066829811229,-1.907462245798186e-05
1730262621.9203231,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262622.923969,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262623.9278562,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262624.9321978,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262625.936565,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262626.9408371,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262627.945129,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262628.949424,0.54701594,0.5470734018339563,0.5470446709169781,-5.74618339562738e-05
1730262629.95349,0.547003085,0.5469076278168286,0.5469553564084142,9.545718317138796e-05
1730262630.957769,0.547003085,0.5469076278168286,0.5469553564084142,9.545718317138796e-05
1730262631.961965,0.547003085,0.5469076278168286,0.5469553564084142,9.545718317138796e-05
1730262632.966186,0.547003085,0.5469076278168286,0.5469553564084142,9.545718317138796e-05
1730262633.970437,0.54693323375,0.5469076278168286,0.5469204307834143,2.5605933171468642e-05
1730262634.974554,0.54693323375,0.5469076278168286,0.5469204307834143,2.5605933171468642e-05
1730262635.978821,0.54693323375,0.5469076278168286,0.5469204307834143,2.5605933171468642e-05
1730262636.98338,0.54693323375,0.5469076278168286,0.5469204307834143,2.5605933171468642e-05
1730262637.987875,0.54693323375,0.5469076278168286,0.5469204307834143,2.5605933171468642e-05
1730262638.99204,0.54693323375,0.5469076278168286,0.5469204307834143,2.5605933171468642e-05
1730262639.996289,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262641.0006452,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262642.004952,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262643.008961,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262644.0132139,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262645.017677,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262646.022023,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262647.0262332,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262648.0305102,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262649.0348,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262650.03927,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262651.045193,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262652.049484,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262653.053921,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262654.058021,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262655.062295,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262656.066592,0.54693323375,0.546907627111051,0.5469204304305255,2.560663894901616e-05
1730262657.07087,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262658.074892,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262659.079015,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262660.0832,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262661.086952,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262662.0911412,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262663.095489,0.54689188125,0.546907627111051,0.5468997541805255,-1.5745861051019716e-05
1730262664.099827,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262665.104224,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262666.1083379,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262667.112591,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262668.116931,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262669.121184,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262670.125303,0.5468360125,0.5466076247423984,0.5467218186211993,0.00022838775760158914
1730262671.128534,0.5467122475,0.5465534211610175,0.5466328343305087,0.00015882633898256504
1730262672.132957,0.5467122475,0.5465534211610175,0.5466328343305087,0.00015882633898256504
1730262673.137268,0.5467122475,0.5465534211610175,0.5466328343305087,0.00015882633898256504
1730262674.141463,0.5467122475,0.5465534211610175,0.5466328343305087,0.00015882633898256504
1730262675.145827,0.5467122475,0.5465534211610175,0.5466328343305087,0.00015882633898256504
1730262676.150304,0.5467122475,0.5465534211610175,0.5466328343305087,0.00015882633898256504
1730262677.154868,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262678.158921,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262679.163233,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262680.167503,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262681.171638,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262682.1756978,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262683.180159,0.54670295375,0.5464873392667476,0.5465951465083738,0.00021561448325235766
1730262684.184449,0.54670295875,0.5464873392667476,0.5465951490083738,0.00021561948325232727
1730262685.188712,0.54670295875,0.5464873392667476,0.5465951490083738,0.00021561948325232727
1730262686.1930408,0.54670295875,0.5464873392667476,0.5465951490083738,0.00021561948325232727
1730262687.197584,0.54670295875,0.5464873392667476,0.5465951490083738,0.00021561948325232727
1730262688.2020469,0.54670295875,0.5464873392667476,0.5465951490083738,0.00021561948325232727
1730262689.206253,0.54670295875,0.5464873392667476,0.5465951490083738,0.00021561948325232727
1730262690.210437,0.54679218875,0.5468826856707341,0.546837437210367,-9.049692073404003e-05
1730262691.214734,0.54679218875,0.5468826856707341,0.546837437210367,-9.049692073404003e-05
1730262692.219018,0.54679218875,0.5468826856707341,0.546837437210367,-9.049692073404003e-05
1730262693.223422,0.54679218875,0.5468826856707341,0.546837437210367,-9.049692073404003e-05
1730262694.227656,0.54679218875,0.5468826856707341,0.546837437210367,-9.049692073404003e-05
1730262695.232013,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262696.236547,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262697.24098,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262698.245307,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262699.249679,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262700.253933,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262701.2581792,0.54669843625,0.5468909913978309,0.5467947138239155,-0.00019255514783089733
1730262702.262496,0.54669843625,0.5468878417878428,0.5467931390189213,-0.00018940553784274616
1730262703.2670531,0.54669843625,0.5468878417878428,0.5467931390189213,-0.00018940553784274616
1730262704.271435,0.54669843625,0.5468878417878428,0.5467931390189213,-0.00018940553784274616
1730262705.27562,0.54669843625,0.5468878417878428,0.5467931390189213,-0.00018940553784274616
1730262706.279888,0.54669843625,0.5468878417878428,0.5467931390189213,-0.00018940553784274616
1730262707.284108,0.54668809625,0.5467982243978282,0.5467431603239141,-0.00011012814782818126
1730262708.2883892,0.54668809625,0.5467982243978282,0.5467431603239141,-0.00011012814782818126
1730262709.292421,0.54668809625,0.5467982243978282,0.5467431603239141,-0.00011012814782818126
1730262710.296671,0.54668809625,0.5467982243978282,0.5467431603239141,-0.00011012814782818126
1730262711.3011148,0.54668809625,0.5467982243978282,0.5467431603239141,-0.00011012814782818126
1730262712.305815,0.54667048875,0.5467076253282904,0.5466890570391452,-3.713657829040873e-05
1730262713.309838,0.54667048875,0.5467076253282904,0.5466890570391452,-3.713657829040873e-05
1730262714.3129401,0.54667048875,0.5467076253282904,0.5466890570391452,-3.713657829040873e-05
1730262715.317272,0.54667048875,0.5467076253282904,0.5466890570391452,-3.713657829040873e-05
1730262716.321501,0.54667048875,0.5467076253282904,0.5466890570391452,-3.713657829040873e-05
1730262717.32562,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262718.329857,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262719.334211,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262720.338461,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262721.3428092,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262722.3470678,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262723.351253,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262724.355513,0.54670306375,0.5466883633555678,0.5466957135527839,1.4700394432187736e-05
1730262725.3595462,0.54673278875,0.5466883633555678,0.546710576052784,4.44253944321682e-05
1730262726.36383,0.54673278875,0.5466883633555678,0.546710576052784,4.44253944321682e-05
1730262727.368287,0.54673278875,0.5466883633555678,0.546710576052784,4.44253944321682e-05
1730262728.372842,0.54673278875,0.5466883633555678,0.546710576052784,4.44253944321682e-05
1730262729.3769119,0.54673278875,0.5466883633555678,0.546710576052784,4.44253944321682e-05
1730262730.38122,0.54670306375,0.5465852822989047,0.5466441730244523,0.00011778145109531124
