timestamp,ask_price,bid_price,midpoint,spread
1730261822.1698592,0.5459817457672,0.5457819718342,0.5458818588007,0.00019977393300008028
1730261823.173186,0.5459817457672,0.5457819718342,0.5458818588007,0.00019977393300008028
1730261824.176241,0.5459817457672,0.5457819718342,0.5458818588007,0.00019977393300008028
1730261825.178415,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261826.181775,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261827.185107,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261828.1883352,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261829.2623832,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261830.263784,0.5456815617827,0.5455818148714,0.54563168832705,9.974691129999158e-05
1730261831.2653031,0.5456815617827,0.5455818148714,0.54563168832705,9.974691129999158e-05
1730261832.267595,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261833.271094,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261834.274414,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261835.277545,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261836.2808828,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261837.2839968,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261838.2873049,0.5456815617827,0.5454817363898,0.54558164908625,0.00019982539289997714
1730261839.290596,0.5456815617827,0.5455817884724,0.5456316751275501,9.97733102999776e-05
1730261840.293922,0.5456815617827,0.5455817884724,0.5456316751275501,9.97733102999776e-05
1730261841.29659,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261842.299618,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261843.302786,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261844.306114,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261845.309294,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261846.312545,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261847.3157089,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261848.31898,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261849.321565,0.5457815978014,0.5455817884724,0.5456816931369,0.00019980932899998916
1730261850.324325,0.5456815238183,0.5454817363898,0.54558163010405,0.00019978742850002007
1730261851.3274229,0.5456815238183,0.5454817363898,0.54558163010405,0.00019978742850002007
1730261852.330485,0.5456815238183,0.5454817363898,0.54558163010405,0.00019978742850002007
1730261853.335409,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261854.3391092,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261855.342474,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261856.345709,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261857.348927,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261858.352314,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261859.355607,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261860.358766,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261861.3620968,0.5457815978014,0.5455818148714,0.5456817063364,0.00019978293000000313
1730261862.366325,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261863.370122,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261864.3734121,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261865.3769999,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261866.3801658,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261867.383282,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261868.386632,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261869.3894641,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261870.392601,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261871.3958862,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261872.399106,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261873.402307,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261874.406416,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261875.4093592,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261876.412586,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261877.415831,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261878.419258,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261879.422582,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261880.425689,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261881.4289532,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261882.432281,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261883.435429,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261884.438654,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261885.441843,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261886.4450529,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261887.448243,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261888.451755,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261889.4550242,0.5458817097485,0.5457819190365,0.5458318143925001,9.979071200005851e-05
1730261890.458657,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261891.4618108,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261892.46576,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261893.4685252,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261894.4718049,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261895.474994,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261896.478122,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261897.48129,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261898.484661,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261899.487778,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261900.491113,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261901.4942238,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261902.497498,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261903.5026822,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261904.5062542,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261905.509372,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261906.512619,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261907.5158641,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261908.519177,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261909.52252,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261910.525771,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261911.529089,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261912.532314,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261913.5356128,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261914.5388968,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261915.5420952,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261916.545147,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261917.548234,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261918.551487,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261919.554473,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261920.557635,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261921.5608552,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261922.564338,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261923.567856,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261924.5713038,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261925.575543,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261926.577816,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261927.5804312,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261928.5837471,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261929.5871081,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261930.5903912,0.5457816357657,0.5456818669538,0.54573175135975,9.976881189999176e-05
1730261931.593411,0.5461818937333,0.5459821023983,0.5460819980658,0.0001997913349999214
1730261932.596679,0.5461818937333,0.5459821023983,0.5460819980658,0.0001997913349999214
1730261933.59995,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261934.603402,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261935.606934,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261936.609819,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261937.613029,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261938.6161761,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261939.61935,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261940.62246,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261941.625538,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261942.628741,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261943.632002,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261944.6355221,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261945.6390662,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261946.642316,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261947.6455412,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261948.648749,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261949.652045,0.5461818937333,0.546082128082,0.54613201090765,9.976565129998782e-05
1730261950.655382,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261951.659202,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261952.662225,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261953.665596,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261954.669079,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261955.672821,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261956.6759622,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261957.679167,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261958.682355,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261959.6856341,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261960.688854,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261961.692013,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261962.695155,0.5461818937333,0.5459820759993,0.5460819848663,0.00019981773399990743
1730261963.698297,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261964.701824,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261965.7052422,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261966.708489,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261967.7116249,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261968.7145972,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261969.717845,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261970.721015,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261971.724472,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261972.727469,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261973.730603,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261974.7338712,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261975.737419,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261976.740997,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261977.7440991,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261978.747412,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261979.750689,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261980.753952,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261981.757211,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261982.760193,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261983.76349,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261984.766725,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261985.7701619,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261986.773508,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261987.7765172,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261988.7796311,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261989.782916,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261990.7862241,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261991.7894158,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261992.792585,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261993.795773,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261994.798917,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261995.802279,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730261996.805672,0.5460818577146,0.5458820239169,0.54598194081575,0.00019983379770005527
1730261997.8090198,0.5460818577146,0.5458820239169,0.54598194081575,0.00019983379770005527
1730261998.813909,0.5460818577146,0.5458820239169,0.54598194081575,0.00019983379770005527
1730261999.8175519,0.5460818577146,0.5458820239169,0.54598194081575,0.00019983379770005527
1730262000.820847,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262001.8242471,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262002.827142,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262003.830265,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262004.833444,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262005.836848,0.5461819316977,0.546082128082,0.54613202988985,9.980361570005591e-05
1730262006.840278,0.5461819316977,0.546082128082,0.54613202988985,9.980361570005591e-05
1730262007.8436632,0.5461819316977,0.546082128082,0.54613202988985,9.980361570005591e-05
1730262008.846848,0.5461819316977,0.546082128082,0.54613202988985,9.980361570005591e-05
1730262009.850157,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262010.853405,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262011.85658,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262012.859586,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262013.862771,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262014.866424,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262015.869956,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262016.8733912,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262017.876682,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262018.8799438,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262019.8832152,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262020.886608,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262021.889726,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262022.892411,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262023.895452,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262024.898586,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262025.9019039,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262026.905278,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262027.908585,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262028.911849,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262029.915097,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262030.918313,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262031.921543,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262032.924775,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262033.927753,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262034.930944,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262035.934321,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262036.937834,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262037.941453,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262038.9445279,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262039.948029,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262040.95139,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262041.954249,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262042.956442,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262043.959693,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262044.9628081,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262045.96437,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262046.966167,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262047.9697049,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262048.972992,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262049.9750679,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262050.978306,0.5460818577146,0.5459820759993,0.54603196685695,9.97817153000069e-05
1730262051.981916,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262052.985281,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262053.987802,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262054.991161,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262055.994285,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262056.9974241,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262058.000829,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262059.0041,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262060.0064142,0.5460000066116,0.5459002128048,0.5459501097082,9.979380680003036e-05
1730262061.009216,0.5460000066116,0.5458001871211,0.54590009686635,0.00019981949049996395
1730262062.0125499,0.5460000066116,0.5458001871211,0.54590009686635,0.00019981949049996395
1730262063.015327,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262064.01871,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262065.021953,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262066.0250251,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262067.028256,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262068.0311239,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262069.032955,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262070.036173,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262071.039587,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262072.042954,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262073.04612,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262074.049424,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262075.05274,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262076.0559082,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262077.058783,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262078.062072,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262079.065239,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262080.068314,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262081.0715678,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262082.07482,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262083.0772119,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262084.08069,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262085.083192,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262086.0864792,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262087.0898938,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262088.0931368,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262089.096464,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262090.099673,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262091.1029289,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262092.106267,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262093.1095839,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262094.1127381,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262095.115793,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262096.118933,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262097.121651,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262098.124875,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262099.128054,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262100.1311412,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262101.134323,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262102.13764,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262103.141097,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262104.144972,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262105.148156,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262106.1514618,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262107.154795,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262108.157851,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262109.16021,0.5458999326286,0.5458001871211,0.54585005987485,9.974550750002642e-05
1730262110.163459,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262111.1667042,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262112.169923,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262113.172967,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262114.176267,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262115.17946,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262116.182583,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262117.185945,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262118.189213,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262119.192001,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262120.195442,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
1730262121.200387,0.5462001166134,0.5461003169696,0.5461502167915,9.97996437999138e-05
